4/12/2017	2:59:29 PM	87.6
4/12/2017	3:14:29 PM	90.4
4/12/2017	3:29:30 PM	87.9
4/12/2017	3:44:29 PM	90.3
4/12/2017	3:59:30 PM	92.3
4/12/2017	4:14:29 PM	91.7
4/12/2017	4:29:30 PM	91.9
4/12/2017	4:44:29 PM	90.4
4/12/2017	4:59:29 PM	90.7
4/12/2017	5:14:29 PM	90.7
4/12/2017	5:29:30 PM	79.3
4/12/2017	5:44:29 PM	77.9
4/12/2017	5:59:30 PM	80.6
4/12/2017	6:14:29 PM	89.8
4/12/2017	6:29:29 PM	91.6
4/12/2017	6:44:29 PM	92.2
4/12/2017	6:59:29 PM	85.9
4/12/2017	7:14:30 PM	88.5
4/12/2017	7:29:29 PM	91.4
4/12/2017	7:44:30 PM	96.2
4/12/2017	7:59:30 PM	98.1
4/12/2017	8:14:30 PM	98.8
4/12/2017	8:29:29 PM	99.9
4/12/2017	8:44:30 PM	99.9
4/12/2017	8:59:29 PM	99.9
4/12/2017	9:14:30 PM	99.9
4/12/2017	9:29:29 PM	99.9
4/12/2017	9:44:30 PM	99.9
4/12/2017	9:59:30 PM	99.9
4/12/2017	10:14:30 PM	99.9
4/12/2017	10:29:30 PM	99.9
4/12/2017	10:44:30 PM	99.9
4/12/2017	10:59:30 PM	99.9
4/12/2017	11:14:30 PM	99.9
4/12/2017	11:29:30 PM	99.9
4/12/2017	11:44:30 PM	99.9
4/12/2017	11:59:30 PM	99.9
4/13/2017	12:14:29 AM	99.9
4/13/2017	12:29:30 AM	99.9
4/13/2017	12:44:30 AM	99.9
4/13/2017	12:59:30 AM	99.9
4/13/2017	1:14:30 AM	99.9
4/13/2017	1:29:30 AM	98.7
4/13/2017	1:44:30 AM	87.9
4/13/2017	1:59:30 AM	88.2
4/13/2017	2:14:30 AM	90.4
4/13/2017	2:29:31 AM	82.3
4/13/2017	2:44:30 AM	83.8
4/13/2017	2:59:30 AM	82.9
4/13/2017	3:14:30 AM	84.1
4/13/2017	3:29:30 AM	84.9
4/13/2017	3:44:30 AM	92.9
4/13/2017	3:59:30 AM	93.8
4/13/2017	4:14:30 AM	92.4
4/13/2017	4:29:30 AM	94.4
4/13/2017	4:44:30 AM	97
4/13/2017	4:59:30 AM	99.7
4/13/2017	5:14:30 AM	98.2
4/13/2017	5:29:31 AM	99.3
4/13/2017	5:44:30 AM	99.9
4/13/2017	5:59:31 AM	99.4
4/13/2017	6:14:30 AM	99.9
4/13/2017	6:29:31 AM	99.9
4/13/2017	6:44:30 AM	99.9
4/13/2017	6:59:31 AM	99.9
4/13/2017	7:14:30 AM	99.9
4/13/2017	7:29:31 AM	98.6
4/13/2017	7:44:30 AM	98.1
4/13/2017	7:59:31 AM	95.7
4/13/2017	8:14:31 AM	89.9
4/13/2017	8:29:31 AM	85.7
4/13/2017	8:44:31 AM	86.4
4/13/2017	8:59:31 AM	86.3
4/13/2017	9:14:31 AM	82.9
4/13/2017	9:29:31 AM	79.1
4/13/2017	9:44:31 AM	81.9
4/13/2017	9:59:31 AM	79.1
4/13/2017	10:14:31 AM	77.7
4/13/2017	10:29:30 AM	87.5
4/13/2017	10:44:31 AM	81.8
4/13/2017	10:59:30 AM	77.4
4/13/2017	11:14:31 AM	85.6
4/13/2017	11:29:31 AM	78.8
4/13/2017	11:44:31 AM	76.5
4/13/2017	11:59:31 AM	78.4
4/13/2017	12:14:31 PM	76.1
4/13/2017	12:29:31 PM	72.4
4/13/2017	12:44:31 PM	67.1
4/13/2017	12:59:31 PM	64.1
4/13/2017	1:14:31 PM	65.2
4/13/2017	1:29:31 PM	66.4
4/13/2017	1:44:31 PM	66
4/13/2017	1:59:31 PM	65
4/13/2017	2:14:31 PM	64.6
4/13/2017	2:29:31 PM	57
4/13/2017	2:44:31 PM	58.4
4/13/2017	2:59:31 PM	57.7
4/13/2017	3:14:31 PM	68.1
4/13/2017	3:29:31 PM	59.1
4/13/2017	3:44:31 PM	54.5
4/13/2017	3:59:31 PM	67.9
4/13/2017	4:14:32 PM	55.2
4/13/2017	4:29:31 PM	62.4
4/13/2017	4:44:32 PM	63.2
4/13/2017	4:59:31 PM	64.8
4/13/2017	5:14:32 PM	65.6
4/13/2017	5:29:31 PM	70.6
4/13/2017	5:44:32 PM	62.5
4/13/2017	5:59:31 PM	64.1
4/13/2017	6:14:32 PM	59.5
4/13/2017	6:29:31 PM	73.8
4/13/2017	6:44:31 PM	78.2
4/13/2017	6:59:31 PM	78.5
4/13/2017	7:14:32 PM	80.6
4/13/2017	7:29:31 PM	85.4
4/13/2017	7:44:31 PM	87.2
4/13/2017	7:59:31 PM	87.7
4/13/2017	8:14:31 PM	89.7
4/13/2017	8:29:32 PM	92.6
4/13/2017	8:44:32 PM	95.7
4/13/2017	8:59:32 PM	97.8
4/13/2017	9:14:32 PM	99.5
4/13/2017	9:29:32 PM	99.9
4/13/2017	9:44:31 PM	99.9
4/13/2017	9:59:32 PM	99.9
4/13/2017	10:14:32 PM	99.9
4/13/2017	10:29:32 PM	99.9
4/13/2017	10:44:32 PM	99.9
4/13/2017	10:59:32 PM	99.9
4/13/2017	11:14:32 PM	99.9
4/13/2017	11:29:31 PM	99.9
4/13/2017	11:44:32 PM	99.9
4/13/2017	11:59:31 PM	99.9
4/14/2017	12:14:32 AM	99.9
4/14/2017	12:29:32 AM	99.9
4/14/2017	12:44:32 AM	99.9
4/14/2017	12:59:32 AM	99.9
4/14/2017	1:14:32 AM	99.9
4/14/2017	1:29:32 AM	99.9
4/14/2017	1:44:32 AM	99.9
4/14/2017	1:59:32 AM	99.9
4/14/2017	2:14:32 AM	99.9
4/14/2017	2:29:32 AM	99.9
4/14/2017	2:44:32 AM	99.9
4/14/2017	2:59:32 AM	99.9
4/14/2017	3:14:33 AM	99.9
4/14/2017	3:29:32 AM	99.9
4/14/2017	3:44:33 AM	99.9
4/14/2017	3:59:32 AM	99.9
4/14/2017	4:14:33 AM	99.9
4/14/2017	4:29:32 AM	99.9
4/14/2017	4:44:33 AM	99.9
4/14/2017	4:59:32 AM	99.9
4/14/2017	5:14:32 AM	99.9
4/14/2017	5:29:33 AM	99.9
4/14/2017	5:44:32 AM	99.9
4/14/2017	5:59:33 AM	99.9
4/14/2017	6:14:32 AM	99.9
4/14/2017	6:29:33 AM	99.9
4/14/2017	6:44:32 AM	99.9
4/14/2017	6:59:33 AM	99.9
4/14/2017	7:14:33 AM	99.9
4/14/2017	7:29:33 AM	99.9
4/14/2017	7:44:33 AM	99.9
4/14/2017	7:59:33 AM	99.9
4/14/2017	8:14:32 AM	99.9
4/14/2017	8:29:33 AM	99.9
4/14/2017	8:44:33 AM	99.9
4/14/2017	8:59:33 AM	99.9
4/14/2017	9:14:33 AM	99.9
4/14/2017	9:29:33 AM	99.9
4/14/2017	9:44:33 AM	99.9
4/14/2017	9:59:33 AM	99.9
4/14/2017	10:14:33 AM	99.9
4/14/2017	10:29:33 AM	90.1
4/14/2017	10:44:33 AM	84.5
4/14/2017	10:59:33 AM	80.6
4/14/2017	11:14:33 AM	78.1
4/14/2017	11:29:33 AM	77.4
4/14/2017	11:44:33 AM	67.1
4/14/2017	11:59:33 AM	70.6
4/14/2017	12:14:33 PM	69.8
4/14/2017	12:29:33 PM	70.8
4/14/2017	12:44:33 PM	65.1
4/14/2017	12:59:33 PM	59.6
4/14/2017	1:14:33 PM	61.2
4/14/2017	1:29:33 PM	60.6
4/14/2017	1:44:33 PM	55
4/14/2017	1:59:33 PM	49.9
4/14/2017	2:14:33 PM	46.3
4/14/2017	2:29:33 PM	52
4/14/2017	2:44:33 PM	52.9
4/14/2017	2:59:33 PM	51.4
4/14/2017	3:14:34 PM	52.3
4/14/2017	3:29:33 PM	50
4/14/2017	3:44:34 PM	51.8
4/14/2017	3:59:33 PM	50.7
4/14/2017	4:14:34 PM	45.4
4/14/2017	4:29:33 PM	48
4/14/2017	4:44:34 PM	46.4
4/14/2017	4:59:33 PM	55.8
4/14/2017	5:14:34 PM	50.6
4/14/2017	5:29:33 PM	50.5
4/14/2017	5:44:34 PM	48.5
4/14/2017	5:59:33 PM	47.5
4/14/2017	6:14:33 PM	52.4
4/14/2017	6:29:33 PM	52.8
4/14/2017	6:44:33 PM	57.4
4/14/2017	6:59:34 PM	62
4/14/2017	7:14:33 PM	58.1
4/14/2017	7:29:34 PM	61.9
4/14/2017	7:44:33 PM	70.6
4/14/2017	7:59:34 PM	77.6
4/14/2017	8:14:33 PM	80.1
4/14/2017	8:29:34 PM	84.3
4/14/2017	8:44:34 PM	84.9
4/14/2017	8:59:34 PM	90.5
4/14/2017	9:14:34 PM	92.2
4/14/2017	9:29:34 PM	94.5
4/14/2017	9:44:34 PM	96.7
4/14/2017	9:59:34 PM	98.6
4/14/2017	10:14:34 PM	99.9
4/14/2017	10:29:34 PM	99.9
4/14/2017	10:44:34 PM	99.9
4/14/2017	10:59:34 PM	99.9
4/14/2017	11:14:34 PM	99.9
4/14/2017	11:29:34 PM	99.9
4/14/2017	11:44:33 PM	99.9
4/14/2017	11:59:34 PM	99.9
4/15/2017	12:14:33 AM	99.9
4/15/2017	12:29:34 AM	99.9
4/15/2017	12:44:34 AM	99.9
4/15/2017	12:59:34 AM	99.9
4/15/2017	1:14:34 AM	99.9
4/15/2017	1:29:34 AM	99.9
4/15/2017	1:44:34 AM	99.9
4/15/2017	1:59:34 AM	99.9
4/15/2017	2:14:34 AM	99.9
4/15/2017	2:29:35 AM	99.9
4/15/2017	2:44:34 AM	99.9
4/15/2017	2:59:35 AM	99.9
4/15/2017	3:14:34 AM	99.9
4/15/2017	3:29:35 AM	99.9
4/15/2017	3:44:34 AM	99.9
4/15/2017	3:59:34 AM	99.9
4/15/2017	4:14:34 AM	99.9
4/15/2017	4:29:34 AM	99.9
4/15/2017	4:44:34 AM	99.9
4/15/2017	4:59:34 AM	99.9
4/15/2017	5:14:34 AM	99.9
4/15/2017	5:29:34 AM	99.9
4/15/2017	5:44:35 AM	99.9
4/15/2017	5:59:34 AM	99.9
4/15/2017	6:14:35 AM	99.9
4/15/2017	6:29:34 AM	99.9
4/15/2017	6:44:35 AM	99.9
4/15/2017	6:59:34 AM	99.9
4/15/2017	7:14:35 AM	99.9
4/15/2017	7:29:34 AM	99.9
4/15/2017	7:44:35 AM	99.9
4/15/2017	7:59:34 AM	99.9
4/15/2017	8:14:35 AM	99.9
4/15/2017	8:29:35 AM	99.9
4/15/2017	8:44:35 AM	99.9
4/15/2017	8:59:35 AM	99.9
4/15/2017	9:14:35 AM	99.9
4/15/2017	9:29:35 AM	99.9
4/15/2017	9:44:35 AM	99.9
4/15/2017	9:59:35 AM	99.9
4/15/2017	10:14:34 AM	99
4/15/2017	10:29:35 AM	96.7
4/15/2017	10:44:34 AM	92.7
4/15/2017	10:59:35 AM	90.9
4/15/2017	11:14:35 AM	93.2
4/15/2017	11:29:35 AM	96.3
4/15/2017	11:44:35 AM	93.6
4/15/2017	11:59:35 AM	93.6
4/15/2017	12:14:35 PM	92.9
4/15/2017	12:29:35 PM	92.6
4/15/2017	12:44:35 PM	87.2
4/15/2017	12:59:35 PM	85.3
4/15/2017	1:14:35 PM	78.3
4/15/2017	1:29:35 PM	82.1
4/15/2017	1:44:35 PM	78.3
4/15/2017	1:59:35 PM	71.5
4/15/2017	2:14:35 PM	71.4
4/15/2017	2:29:35 PM	71.3
4/15/2017	2:44:35 PM	68.7
4/15/2017	2:59:36 PM	65.1
4/15/2017	3:14:35 PM	68.5
4/15/2017	3:29:36 PM	54
4/15/2017	3:44:35 PM	51.9
4/15/2017	3:59:36 PM	58.8
4/15/2017	4:14:35 PM	54.3
4/15/2017	4:29:35 PM	58.7
4/15/2017	4:44:35 PM	56.8
4/15/2017	4:59:35 PM	67
4/15/2017	5:14:35 PM	61.9
4/15/2017	5:29:35 PM	55
4/15/2017	5:44:35 PM	59.6
4/15/2017	5:59:35 PM	65.1
4/15/2017	6:14:36 PM	73.7
4/15/2017	6:29:35 PM	71.2
4/15/2017	6:44:36 PM	77.7
4/15/2017	6:59:35 PM	83.3
4/15/2017	7:14:36 PM	87.5
4/15/2017	7:29:35 PM	80.6
4/15/2017	7:44:36 PM	80.3
4/15/2017	7:59:35 PM	81.7
4/15/2017	8:14:36 PM	86.9
4/15/2017	8:29:35 PM	96
4/15/2017	8:44:36 PM	99.9
4/15/2017	8:59:35 PM	99.9
4/15/2017	9:14:36 PM	99.9
4/15/2017	9:29:35 PM	99.9
4/15/2017	9:44:36 PM	99.9
4/15/2017	9:59:36 PM	99.9
4/15/2017	10:14:36 PM	99.9
4/15/2017	10:29:36 PM	99.9
4/15/2017	10:44:36 PM	99.9
4/15/2017	10:59:36 PM	99.9
4/15/2017	11:14:35 PM	99.9
4/15/2017	11:29:36 PM	99.9
4/15/2017	11:44:35 PM	99.9
4/15/2017	11:59:36 PM	99.9
4/16/2017	12:14:35 AM	99.9
4/16/2017	12:29:36 AM	99.9
4/16/2017	12:44:36 AM	99.9
4/16/2017	12:59:36 AM	99.9
4/16/2017	1:14:36 AM	99.9
4/16/2017	1:29:36 AM	99.9
4/16/2017	1:44:36 AM	99.9
4/16/2017	1:59:36 AM	99.9
4/16/2017	2:14:36 AM	99.9
4/16/2017	2:29:37 AM	99.9
4/16/2017	2:44:36 AM	99.9
4/16/2017	2:59:37 AM	99.9
4/16/2017	3:14:36 AM	99.8
4/16/2017	3:29:37 AM	99.1
4/16/2017	3:44:37 AM	99.8
4/16/2017	3:59:36 AM	96.7
4/16/2017	4:14:36 AM	94.6
4/16/2017	4:29:36 AM	96.9
4/16/2017	4:44:36 AM	97.9
4/16/2017	4:59:36 AM	99.9
4/16/2017	5:14:37 AM	99.9
4/16/2017	5:29:36 AM	99.3
4/16/2017	5:44:37 AM	98.4
4/16/2017	5:59:36 AM	98.6
4/16/2017	6:14:37 AM	99.9
4/16/2017	6:29:36 AM	98.9
4/16/2017	6:44:37 AM	97.9
4/16/2017	6:59:36 AM	96.7
4/16/2017	7:14:37 AM	95.8
4/16/2017	7:29:36 AM	96
4/16/2017	7:44:37 AM	94.3
4/16/2017	7:59:36 AM	94.3
4/16/2017	8:14:37 AM	92.5
4/16/2017	8:29:37 AM	88.3
4/16/2017	8:44:36 AM	84.5
4/16/2017	8:59:37 AM	85.2
4/16/2017	9:14:37 AM	80.6
4/16/2017	9:29:37 AM	78.3
4/16/2017	9:44:37 AM	78
4/16/2017	9:59:37 AM	79.7
4/16/2017	10:14:37 AM	79.7
4/16/2017	10:29:37 AM	78.2
4/16/2017	10:44:37 AM	71.7
4/16/2017	10:59:37 AM	72.2
4/16/2017	11:14:36 AM	72.2
4/16/2017	11:29:37 AM	67.4
4/16/2017	11:44:37 AM	63.5
4/16/2017	11:59:37 AM	67.3
4/16/2017	12:14:37 PM	71.2
4/16/2017	12:29:37 PM	61.8
4/16/2017	12:44:37 PM	66
4/16/2017	12:59:37 PM	65.2
4/16/2017	1:14:37 PM	72.6
4/16/2017	1:29:37 PM	63.8
4/16/2017	1:44:37 PM	74.2
4/16/2017	1:59:37 PM	66.9
4/16/2017	2:14:37 PM	66.2
4/16/2017	2:29:37 PM	69.8
4/16/2017	2:44:37 PM	60.9
4/16/2017	2:59:37 PM	69.2
4/16/2017	3:14:37 PM	66.5
4/16/2017	3:29:38 PM	68
4/16/2017	3:44:37 PM	75.4
4/16/2017	3:59:38 PM	74
4/16/2017	4:14:37 PM	68.6
4/16/2017	4:29:38 PM	64.6
4/16/2017	4:44:37 PM	72.3
4/16/2017	4:59:38 PM	72
4/16/2017	5:14:37 PM	78
4/16/2017	5:29:38 PM	80.5
4/16/2017	5:44:37 PM	75.8
4/16/2017	5:59:37 PM	75.8
4/16/2017	6:14:37 PM	79
4/16/2017	6:29:37 PM	80.4
4/16/2017	6:44:38 PM	81.2
4/16/2017	6:59:37 PM	83.5
4/16/2017	7:14:38 PM	86
4/16/2017	7:29:37 PM	88.2
4/16/2017	7:44:38 PM	89.8
4/16/2017	7:59:37 PM	91
4/16/2017	8:14:38 PM	96.5
4/16/2017	8:29:37 PM	96.7
4/16/2017	8:44:38 PM	96.3
4/16/2017	8:59:37 PM	97.3
4/16/2017	9:14:38 PM	97.8
4/16/2017	9:29:38 PM	99.9
4/16/2017	9:44:38 PM	99.9
4/16/2017	9:59:38 PM	99.9
4/16/2017	10:14:38 PM	99.9
4/16/2017	10:29:37 PM	99.9
4/16/2017	10:44:38 PM	99.9
4/16/2017	10:59:37 PM	99.9
4/16/2017	11:14:38 PM	99.9
4/16/2017	11:29:38 PM	99.9
4/16/2017	11:44:38 PM	99.9
4/16/2017	11:59:37 PM	99.9
4/17/2017	12:14:38 AM	99.9
4/17/2017	12:29:38 AM	99.9
4/17/2017	12:44:38 AM	99.9
4/17/2017	12:59:38 AM	99.9
4/17/2017	1:14:38 AM	99.9
4/17/2017	1:29:38 AM	99.9
4/17/2017	1:44:38 AM	99.9
4/17/2017	1:59:38 AM	99.9
4/17/2017	2:14:38 AM	99.9
4/17/2017	2:29:38 AM	99.9
4/17/2017	2:44:38 AM	99.9
4/17/2017	2:59:38 AM	99.9
4/17/2017	3:14:38 AM	99.9
4/17/2017	3:29:38 AM	99.9
4/17/2017	3:44:38 AM	99.9
4/17/2017	3:59:38 AM	99.9
4/17/2017	4:14:38 AM	99.9
4/17/2017	4:29:38 AM	99.9
4/17/2017	4:44:38 AM	99.9
4/17/2017	4:59:38 AM	99.9
4/17/2017	5:14:38 AM	99.9
4/17/2017	5:29:38 AM	99.9
4/17/2017	5:44:38 AM	99.9
4/17/2017	5:59:39 AM	97.9
4/17/2017	6:14:39 AM	95.2
4/17/2017	6:29:39 AM	96.3
4/17/2017	6:44:38 AM	97.6
4/17/2017	6:59:39 AM	98.9
4/17/2017	7:14:38 AM	99.9
4/17/2017	7:29:39 AM	99.9
4/17/2017	7:44:38 AM	99.9
4/17/2017	7:59:39 AM	99.9
4/17/2017	8:14:38 AM	99.9
4/17/2017	8:29:39 AM	99.9
4/17/2017	8:44:39 AM	99.9
4/17/2017	8:59:39 AM	99.9
4/17/2017	9:14:39 AM	99.9
4/17/2017	9:29:38 AM	99.5
4/17/2017	9:44:39 AM	99.9
4/17/2017	9:59:38 AM	98.2
4/17/2017	10:14:39 AM	95
4/17/2017	10:29:38 AM	94.5
4/17/2017	10:44:39 AM	95.1
4/17/2017	10:59:38 AM	91.2
4/17/2017	11:14:39 AM	86
4/17/2017	11:29:39 AM	90.9
4/17/2017	11:44:39 AM	87.7
4/17/2017	11:59:39 AM	84.1
4/17/2017	12:14:39 PM	82.8
4/17/2017	12:29:39 PM	91.9
4/17/2017	12:44:39 PM	89.3
4/17/2017	12:59:39 PM	78.5
4/17/2017	1:14:39 PM	82.7
4/17/2017	1:29:39 PM	75.2
4/17/2017	1:44:39 PM	69.1
4/17/2017	1:59:39 PM	75.4
4/17/2017	2:14:39 PM	62.4
4/17/2017	2:29:40 PM	62.7
4/17/2017	2:44:39 PM	68.3
4/17/2017	2:59:39 PM	71
4/17/2017	3:14:40 PM	60.1
4/17/2017	3:29:39 PM	61.9
4/17/2017	3:44:40 PM	59.4
4/17/2017	3:59:39 PM	68.6
4/17/2017	4:14:39 PM	66.3
4/17/2017	4:29:39 PM	60.4
4/17/2017	4:44:39 PM	52.4
4/17/2017	4:59:39 PM	58.3
4/17/2017	5:14:39 PM	55.2
4/17/2017	5:29:39 PM	60.8
4/17/2017	5:44:39 PM	56.6
4/17/2017	5:59:39 PM	64.3
4/17/2017	6:14:39 PM	60.7
4/17/2017	6:29:40 PM	64.8
4/17/2017	6:44:39 PM	66.3
4/17/2017	6:59:39 PM	58
4/17/2017	7:14:39 PM	62.9
4/17/2017	7:29:40 PM	66.7
4/17/2017	7:44:39 PM	66.5
4/17/2017	7:59:40 PM	76.7
4/17/2017	8:14:40 PM	81.4
4/17/2017	8:29:40 PM	84.2
4/17/2017	8:44:39 PM	91.2
4/17/2017	8:59:39 PM	96.9
4/17/2017	9:14:40 PM	99.3
4/17/2017	9:29:40 PM	99.9
4/17/2017	9:44:40 PM	99.9
4/17/2017	9:59:40 PM	99.9
4/17/2017	10:14:40 PM	99.9
4/17/2017	10:29:40 PM	99.9
4/17/2017	10:44:40 PM	99.9
4/17/2017	10:59:40 PM	99.9
4/17/2017	11:14:39 PM	99.9
4/17/2017	11:29:40 PM	99.9
4/17/2017	11:44:39 PM	99.9
4/17/2017	11:59:40 PM	99.9
4/18/2017	12:14:39 AM	99.9
4/18/2017	12:29:40 AM	99.9
4/18/2017	12:44:40 AM	99.9
4/18/2017	12:59:40 AM	99.9
4/18/2017	1:14:40 AM	99.9
4/18/2017	1:29:40 AM	99.9
4/18/2017	1:44:40 AM	99.9
4/18/2017	1:59:41 AM	99.9
4/18/2017	2:14:40 AM	99.9
4/18/2017	2:29:41 AM	99.9
4/18/2017	2:44:40 AM	99.9
4/18/2017	2:59:40 AM	99.9
4/18/2017	3:14:40 AM	99.9
4/18/2017	3:29:40 AM	99.9
4/18/2017	3:44:40 AM	99.9
4/18/2017	3:59:40 AM	99.9
4/18/2017	4:14:41 AM	99.9
4/18/2017	4:29:40 AM	99.9
4/18/2017	4:44:41 AM	99.9
4/18/2017	4:59:40 AM	99.9
4/18/2017	5:14:41 AM	99.9
4/18/2017	5:29:40 AM	99.9
4/18/2017	5:44:41 AM	99.9
4/18/2017	5:59:40 AM	99.9
4/18/2017	6:14:41 AM	99.9
4/18/2017	6:29:40 AM	99.9
4/18/2017	6:44:41 AM	99.9
4/18/2017	6:59:40 AM	99.9
4/18/2017	7:14:41 AM	99.9
4/18/2017	7:29:41 AM	99.9
4/18/2017	7:44:41 AM	99.9
4/18/2017	7:59:41 AM	99.9
4/18/2017	8:14:41 AM	90.9
4/18/2017	8:29:41 AM	83.2
4/18/2017	8:44:41 AM	80.8
4/18/2017	8:59:41 AM	83.8
4/18/2017	9:14:41 AM	78.1
4/18/2017	9:29:41 AM	84
4/18/2017	9:44:41 AM	87.7
4/18/2017	9:59:41 AM	82.2
4/18/2017	10:14:42 AM	85.6
4/18/2017	10:29:41 AM	85.3
4/18/2017	10:44:42 AM	83.7
4/18/2017	10:59:41 AM	78.8
4/18/2017	11:14:41 AM	70.1
4/18/2017	11:29:41 AM	69.2
4/18/2017	11:44:41 AM	83.7
4/18/2017	11:59:41 AM	97.1
4/18/2017	12:14:41 PM	86.9
4/18/2017	12:29:41 PM	78.4
4/18/2017	12:44:42 PM	80.7
4/18/2017	12:59:41 PM	71.3
4/18/2017	1:14:41 PM	70.5
4/18/2017	1:29:41 PM	67.2
4/18/2017	1:44:41 PM	68.3
4/18/2017	1:59:41 PM	68.7
4/18/2017	2:14:41 PM	75.2
4/18/2017	2:29:42 PM	76
4/18/2017	2:44:42 PM	66.8
4/18/2017	2:59:42 PM	68.5
4/18/2017	3:14:41 PM	73.3
4/18/2017	3:29:42 PM	72.2
4/18/2017	3:44:41 PM	68.8
4/18/2017	3:59:42 PM	69
4/18/2017	4:14:41 PM	74.8
4/18/2017	4:29:42 PM	66.6
4/18/2017	4:44:41 PM	72.7
4/18/2017	4:59:42 PM	73.3
4/18/2017	5:14:41 PM	79.2
4/18/2017	5:29:42 PM	73.2
4/18/2017	5:44:41 PM	71.6
4/18/2017	5:59:42 PM	68.7
4/18/2017	6:14:42 PM	71.6
4/18/2017	6:29:42 PM	72.7
4/18/2017	6:44:42 PM	71.2
4/18/2017	6:59:42 PM	72.4
4/18/2017	7:14:42 PM	74.4
4/18/2017	7:29:41 PM	85.9
4/18/2017	7:44:42 PM	88.7
4/18/2017	7:59:41 PM	85.4
4/18/2017	8:14:42 PM	88.7
4/18/2017	8:29:41 PM	88.6
4/18/2017	8:44:42 PM	88.8
4/18/2017	8:59:41 PM	88.7
4/18/2017	9:14:42 PM	90.7
4/18/2017	9:29:42 PM	92.3
4/18/2017	9:44:42 PM	93.1
4/18/2017	9:59:42 PM	94.8
4/18/2017	10:14:42 PM	97.4
4/18/2017	10:29:42 PM	98.1
4/18/2017	10:44:42 PM	99.9
4/18/2017	10:59:42 PM	99
4/18/2017	11:14:42 PM	95.4
4/18/2017	11:29:42 PM	96.2
4/18/2017	11:44:42 PM	96.6
4/18/2017	11:59:43 PM	98.4
4/19/2017	12:14:42 AM	99.9
4/19/2017	12:29:43 AM	98.8
4/19/2017	12:44:43 AM	97.6
4/19/2017	12:59:42 AM	93.9
4/19/2017	1:14:43 AM	99.9
4/19/2017	1:29:42 AM	99.9
4/19/2017	1:44:43 AM	99.9
4/19/2017	1:59:42 AM	99.9
4/19/2017	2:14:43 AM	99.9
4/19/2017	2:29:42 AM	99.9
4/19/2017	2:44:43 AM	99.9
4/19/2017	2:59:42 AM	99.9
4/19/2017	3:14:43 AM	99.9
4/19/2017	3:29:43 AM	99.9
4/19/2017	3:44:43 AM	99.9
4/19/2017	3:59:43 AM	99.9
4/19/2017	4:14:43 AM	99.9
4/19/2017	4:29:43 AM	99.9
4/19/2017	4:44:42 AM	99.9
4/19/2017	4:59:43 AM	99.9
4/19/2017	5:14:42 AM	99.9
4/19/2017	5:29:43 AM	99.9
4/19/2017	5:44:42 AM	99.9
4/19/2017	5:59:43 AM	99.9
4/19/2017	6:14:43 AM	99.9
4/19/2017	6:29:43 AM	99.9
4/19/2017	6:44:43 AM	99.9
4/19/2017	6:59:43 AM	99.9
4/19/2017	7:14:43 AM	99.9
4/19/2017	7:29:43 AM	99.9
4/19/2017	7:44:43 AM	99.9
4/19/2017	7:59:43 AM	93.8
4/19/2017	8:14:43 AM	81.9
4/19/2017	8:29:44 AM	76.8
4/19/2017	8:44:43 AM	75
4/19/2017	8:59:44 AM	72.4
4/19/2017	9:14:43 AM	64.9
4/19/2017	9:29:44 AM	58.8
4/19/2017	9:44:43 AM	55.7
4/19/2017	9:59:44 AM	56.6
4/19/2017	10:14:43 AM	44.9
4/19/2017	10:29:46 AM	46.2
4/19/2017	10:44:43 AM	47.1
4/19/2017	10:59:44 AM	44.9
4/19/2017	11:14:43 AM	47.7
4/19/2017	11:29:44 AM	46.3
4/19/2017	11:44:43 AM	42.9
4/19/2017	11:59:44 AM	47.9
4/19/2017	12:14:44 PM	49.1
4/19/2017	12:29:43 PM	47.9
4/19/2017	12:44:43 PM	45.7
4/19/2017	12:59:43 PM	46
4/19/2017	1:14:44 PM	43.3
4/19/2017	1:29:43 PM	46.8
4/19/2017	1:44:44 PM	51.7
4/19/2017	1:59:43 PM	52
4/19/2017	2:14:44 PM	44.5
4/19/2017	2:29:43 PM	42.4
4/19/2017	2:44:44 PM	49.4
4/19/2017	2:59:43 PM	44.9
4/19/2017	3:14:44 PM	41.6
4/19/2017	3:29:43 PM	45.2
4/19/2017	3:44:44 PM	47
4/19/2017	3:59:43 PM	47.1
4/19/2017	4:14:44 PM	47
4/19/2017	4:29:44 PM	47.3
4/19/2017	4:44:44 PM	42.2
4/19/2017	4:59:44 PM	42.1
4/19/2017	5:14:44 PM	48
4/19/2017	5:29:44 PM	45.1
4/19/2017	5:44:44 PM	43.3
4/19/2017	5:59:43 PM	43.6
4/19/2017	6:14:44 PM	46.6
4/19/2017	6:29:43 PM	47.1
4/19/2017	6:44:44 PM	46.3
4/19/2017	6:59:43 PM	42.7
4/19/2017	7:14:44 PM	40.3
4/19/2017	7:29:44 PM	45.5
4/19/2017	7:44:44 PM	50.8
4/19/2017	7:59:44 PM	51.7
4/19/2017	8:14:44 PM	57.9
4/19/2017	8:29:44 PM	64.9
4/19/2017	8:44:44 PM	68.8
4/19/2017	8:59:44 PM	72.8
4/19/2017	9:14:44 PM	78.7
4/19/2017	9:29:44 PM	85.3
4/19/2017	9:44:45 PM	92.5
4/19/2017	9:59:44 PM	97
4/19/2017	10:14:45 PM	99.9
4/19/2017	10:29:45 PM	99.9
